,x,y,type,region,cell,frame
1544,1135.0,1252.0,Mature,Nucleus,3,69
1545,1135.0,1252.0,Mature,Nucleus,3,69
1546,1136.0,1251.0,Mature,Nucleus,3,69
1547,1135.0,1252.0,Mature,Nucleus,3,69
1548,1136.0,1251.0,Mature,Nucleus,3,69
1549,1135.0,1252.0,Mature,Nucleus,3,69
1550,1136.0,1251.0,Mature,Nucleus,3,69
1551,1134.0,1253.0,Mature,Nucleus,3,69
1552,1137.0,1250.0,Mature,Nucleus,3,69
1553,1134.0,1253.0,Mature,Nucleus,3,69
1554,1136.0,1251.0,Mature,Nucleus,3,69
1555,1134.0,1253.0,Mature,Nucleus,3,69
1556,1137.0,1250.0,Mature,Nucleus,3,69
1557,1134.0,1250.0,Mature,Nucleus,3,69
1558,1134.0,1253.0,Mature,Nucleus,3,69
1559,1168.0,1255.0,Mature,Nucleus,3,69
1560,1167.0,1256.0,Mature,Nucleus,3,69
1561,1168.0,1255.0,Mature,Nucleus,3,69
1562,1167.0,1256.0,Mature,Nucleus,3,69
1563,1167.0,1255.0,Mature,Nucleus,3,69
1564,1168.0,1256.0,Mature,Nucleus,3,69
1565,1168.0,1261.0,Mature,Nucleus,3,69
1566,1169.0,1260.0,Mature,Nucleus,3,69
1567,1168.0,1261.0,Mature,Nucleus,3,69
1568,1169.0,1260.0,Mature,Nucleus,3,69
1569,1172.0,1259.0,Mature,Nucleus,3,69
1570,1168.0,1261.0,Mature,Nucleus,3,69
1571,1173.0,1258.0,Mature,Nucleus,3,69
1572,1169.0,1260.0,Mature,Nucleus,3,69
1573,1172.0,1259.0,Mature,Nucleus,3,69
1574,1167.0,1258.0,Mature,Nucleus,3,69
1575,1169.0,1262.0,Mature,Nucleus,3,69
1576,1173.0,1258.0,Mature,Nucleus,3,69
1577,1167.0,1262.0,Mature,Nucleus,3,69
1578,1167.0,1258.0,Mature,Nucleus,3,69
1579,972.0,1578.0,Mature,Nucleus,4,69
1580,972.0,1578.0,Mature,Nucleus,4,69
1581,972.0,1578.0,Mature,Nucleus,4,69
1582,972.0,1578.0,Mature,Nucleus,4,69
1583,930.0,1607.0,Mature,Nucleus,4,69
1584,971.0,1578.0,Mature,Nucleus,4,69
1585,974.0,1576.0,Mature,Nucleus,4,69
1586,970.0,1580.0,Mature,Nucleus,4,69
1587,930.0,1607.0,Mature,Nucleus,4,69
1588,972.0,1578.0,Mature,Nucleus,4,69
1589,1019.0,1592.0,Mature,Nucleus,4,69
1590,974.0,1576.0,Mature,Nucleus,4,69
1591,970.0,1580.0,Mature,Nucleus,4,69
1592,930.0,1607.0,Mature,Nucleus,4,69
1593,1018.0,1591.0,Mature,Nucleus,4,69
1594,974.0,1578.0,Mature,Nucleus,4,69
1595,970.0,1580.0,Mature,Nucleus,4,69
1596,930.0,1607.0,Mature,Nucleus,4,69
1597,974.0,1576.0,Mature,Nucleus,4,69
1598,971.0,1578.0,Mature,Nucleus,4,69
1599,1019.0,1592.0,Mature,Nucleus,4,69
1600,974.0,1578.0,Mature,Nucleus,4,69
1601,1018.0,1591.0,Mature,Nucleus,4,69
1602,930.0,1607.0,Mature,Nucleus,4,69
1603,970.0,1580.0,Mature,Nucleus,4,69
1604,1022.0,1592.0,Mature,Nucleus,4,69
1605,946.0,1600.0,Mature,Nucleus,4,69
1606,974.0,1576.0,Mature,Nucleus,4,69
1607,971.0,1578.0,Mature,Nucleus,4,69
1608,1047.0,1600.0,Mature,Nucleus,4,69
1609,1044.0,1616.0,Mature,Nucleus,4,69
1610,1018.0,1592.0,Mature,Nucleus,4,69
1611,929.0,1610.0,Mature,Nucleus,4,69
1612,930.0,1607.0,Mature,Nucleus,4,69
1613,946.0,1599.0,Mature,Nucleus,4,69
1614,1022.0,1592.0,Mature,Nucleus,4,69
1615,970.0,1580.0,Mature,Nucleus,4,69
1616,974.0,1578.0,Mature,Nucleus,4,69
1617,1043.0,1615.0,Mature,Nucleus,4,69
1618,1019.0,1591.0,Mature,Nucleus,4,69
1619,1047.0,1600.0,Mature,Nucleus,4,69
1620,929.0,1605.0,Mature,Nucleus,4,69
1621,974.0,1576.0,Mature,Nucleus,4,69
1622,946.0,1600.0,Mature,Nucleus,4,69
1623,929.0,1610.0,Mature,Nucleus,4,69
1624,971.0,1577.0,Mature,Nucleus,4,69
1625,977.0,1576.0,Mature,Nucleus,4,69
1626,919.0,1613.0,Mature,Nucleus,4,69
1627,1022.0,1592.0,Mature,Nucleus,4,69
1628,1042.0,1624.0,Mature,Nucleus,4,69
1629,931.0,1608.0,Mature,Nucleus,4,69
1630,988.0,1578.0,Mature,Nucleus,4,69
1631,1044.0,1616.0,Mature,Nucleus,4,69
1632,920.0,1617.0,Mature,Nucleus,4,69
1633,970.0,1580.0,Mature,Nucleus,4,69
1634,1018.0,1592.0,Mature,Nucleus,4,69
1635,1043.0,1619.0,Mature,Nucleus,4,69
1636,1047.0,1600.0,Mature,Nucleus,4,69
1637,929.0,1605.0,Mature,Nucleus,4,69
1638,946.0,1599.0,Mature,Nucleus,4,69
1639,933.0,1609.0,Mature,Nucleus,4,69
1640,974.0,1578.0,Mature,Nucleus,4,69
1641,967.0,1581.0,Mature,Nucleus,4,69
1642,930.0,1611.0,Mature,Nucleus,4,69
1643,987.0,1578.0,Mature,Nucleus,4,69
1644,1034.0,1595.0,Mature,Nucleus,4,69
1645,1042.0,1623.0,Mature,Nucleus,4,69
1646,1043.0,1615.0,Mature,Nucleus,4,69
1647,977.0,1576.0,Mature,Nucleus,4,69
1648,1022.0,1591.0,Mature,Nucleus,4,69
1649,919.0,1613.0,Mature,Nucleus,4,69
1650,931.0,1606.0,Mature,Nucleus,4,69
1651,971.0,1577.0,Mature,Nucleus,4,69
1652,1047.0,1614.0,Mature,Nucleus,4,69
1653,1018.0,1591.0,Mature,Nucleus,4,69
1654,920.0,1617.0,Mature,Nucleus,4,69
1655,1050.0,1615.0,Mature,Nucleus,4,69
1656,929.0,1608.0,Mature,Nucleus,4,69
1657,1042.0,1618.0,Mature,Nucleus,4,69
1658,970.0,1580.0,Mature,Nucleus,4,69
1659,989.0,1578.0,Mature,Nucleus,4,69
1660,1047.0,1600.0,Mature,Nucleus,4,69
1661,946.0,1600.0,Mature,Nucleus,4,69
1662,983.0,1576.0,Mature,Nucleus,4,69
1663,927.0,1611.0,Mature,Nucleus,4,69
1664,974.0,1576.0,Mature,Nucleus,4,69
1665,1035.0,1596.0,Mature,Nucleus,4,69
1666,1020.0,1592.0,Mature,Nucleus,4,69
1667,1004.0,1588.0,Mature,Nucleus,4,69
1668,1042.0,1624.0,Mature,Nucleus,4,69
1669,975.0,1579.0,Mature,Nucleus,4,69
1670,926.0,1620.0,Mature,Nucleus,4,69
1671,1000.0,1584.0,Mature,Nucleus,4,69
1672,933.0,1609.0,Mature,Nucleus,4,69
1673,967.0,1581.0,Mature,Nucleus,4,69
1674,980.0,1576.0,Mature,Nucleus,4,69
1675,1051.0,1606.0,Mature,Nucleus,4,69
1676,1049.0,1616.0,Mature,Nucleus,4,69
1677,920.0,1614.0,Mature,Nucleus,4,69
1678,1044.0,1615.0,Mature,Nucleus,4,69
1679,972.0,1580.0,Mature,Nucleus,4,69
1680,929.0,1605.0,Mature,Nucleus,4,69
1681,1043.0,1619.0,Mature,Nucleus,4,69
1682,930.0,1611.0,Mature,Nucleus,4,69
1683,1045.0,1598.0,Mature,Nucleus,4,69
1684,1022.0,1592.0,Mature,Nucleus,4,69
1685,987.0,1578.0,Mature,Nucleus,4,69
1686,977.0,1576.0,Mature,Nucleus,4,69
1687,920.0,1617.0,Mature,Nucleus,4,69
1688,946.0,1599.0,Mature,Nucleus,4,69
1689,1036.0,1595.0,Mature,Nucleus,4,69
1690,971.0,1577.0,Mature,Nucleus,4,69
1691,954.0,1587.0,Mature,Nucleus,4,69
1692,1002.0,1585.0,Mature,Nucleus,4,69
1693,1011.0,1590.0,Mature,Nucleus,4,69
1694,1018.0,1591.0,Mature,Nucleus,4,69
1695,1047.0,1614.0,Mature,Nucleus,4,69
1696,968.0,1579.0,Mature,Nucleus,4,69
1697,1029.0,1594.0,Mature,Nucleus,4,69
1698,927.0,1609.0,Mature,Nucleus,4,69
1699,1047.0,1600.0,Mature,Nucleus,4,69
1700,931.0,1606.0,Mature,Nucleus,4,69
1701,975.0,1581.0,Mature,Nucleus,4,69
1702,983.0,1576.0,Mature,Nucleus,4,69
1703,1042.0,1614.0,Mature,Nucleus,4,69
1704,919.0,1613.0,Mature,Nucleus,4,69
1705,957.0,1586.0,Mature,Nucleus,4,69
1706,1052.0,1615.0,Mature,Nucleus,4,69
1707,1042.0,1623.0,Mature,Nucleus,4,69
1708,1004.0,1588.0,Mature,Nucleus,4,69
1709,926.0,1620.0,Mature,Nucleus,4,69
1710,989.0,1578.0,Mature,Nucleus,4,69
1711,943.0,1605.0,Mature,Nucleus,4,69
1712,1011.0,1592.0,Mature,Nucleus,4,69
1713,932.0,1611.0,Mature,Nucleus,4,69
1714,1016.0,1595.0,Mature,Nucleus,4,69
1715,1034.0,1595.0,Mature,Nucleus,4,69
1716,939.0,1594.0,Mature,Nucleus,4,69
1717,974.0,1576.0,Mature,Nucleus,4,69
1718,1051.0,1606.0,Mature,Nucleus,4,69
1719,1042.0,1618.0,Mature,Nucleus,4,69
1720,927.0,1611.0,Mature,Nucleus,4,69
1721,1000.0,1584.0,Mature,Nucleus,4,69
1722,1022.0,1591.0,Mature,Nucleus,4,69
1723,980.0,1576.0,Mature,Nucleus,4,69
1724,929.0,1608.0,Mature,Nucleus,4,69
1725,967.0,1581.0,Mature,Nucleus,4,69
1726,1041.0,1596.0,Mature,Nucleus,4,69
1727,1030.0,1596.0,Mature,Nucleus,4,69
1728,1047.0,1612.0,Mature,Nucleus,4,69
1729,946.0,1600.0,Mature,Nucleus,4,69
1730,1049.0,1616.0,Mature,Nucleus,4,69
1731,972.0,1580.0,Mature,Nucleus,4,69
1732,933.0,1608.0,Mature,Nucleus,4,69
1733,920.0,1617.0,Mature,Nucleus,4,69
1734,942.0,1593.0,Mature,Nucleus,4,69
1735,1044.0,1621.0,Mature,Nucleus,4,69
1736,1018.0,1592.0,Mature,Nucleus,4,69
1737,1045.0,1598.0,Mature,Nucleus,4,69
1738,1044.0,1616.0,Mature,Nucleus,4,69
1739,926.0,1622.0,Mature,Nucleus,4,69
1740,930.0,1613.0,Mature,Nucleus,4,69
1741,964.0,1582.0,Mature,Nucleus,4,69
1742,930.0,1603.0,Mature,Nucleus,4,69
1743,954.0,1587.0,Mature,Nucleus,4,69
1744,1021.0,1596.0,Mature,Nucleus,4,69
1745,977.0,1576.0,Mature,Nucleus,4,69
1746,926.0,1613.0,Mature,Nucleus,4,69
1747,1042.0,1624.0,Mature,Nucleus,4,69
1748,1005.0,1589.0,Mature,Nucleus,4,69
1749,919.0,1613.0,Mature,Nucleus,4,69
1750,987.0,1578.0,Mature,Nucleus,4,69
1751,971.0,1577.0,Mature,Nucleus,4,69
1752,1002.0,1584.0,Mature,Nucleus,4,69
1753,975.0,1579.0,Mature,Nucleus,4,69
1754,1012.0,1591.0,Mature,Nucleus,4,69
1755,1047.0,1600.0,Mature,Nucleus,4,69
1756,957.0,1586.0,Mature,Nucleus,4,69
1757,983.0,1576.0,Mature,Nucleus,4,69
1758,1052.0,1615.0,Mature,Nucleus,4,69
1759,943.0,1605.0,Mature,Nucleus,4,69
1760,1036.0,1595.0,Mature,Nucleus,4,69
1761,948.0,1612.0,Mature,Nucleus,4,69
1762,1029.0,1594.0,Mature,Nucleus,4,69
1763,1044.0,1614.0,Mature,Nucleus,4,69
1764,932.0,1606.0,Mature,Nucleus,4,69
1765,968.0,1579.0,Mature,Nucleus,4,69
1766,1052.0,1609.0,Mature,Nucleus,4,69
1767,1016.0,1595.0,Mature,Nucleus,4,69
1768,941.0,1594.0,Mature,Nucleus,4,69
1769,929.0,1605.0,Mature,Nucleus,4,69
1770,1045.0,1619.0,Mature,Nucleus,4,69
1771,1051.0,1606.0,Mature,Nucleus,4,69
1772,928.0,1619.0,Mature,Nucleus,4,69
1773,1022.0,1592.0,Mature,Nucleus,4,69
1774,975.0,1581.0,Mature,Nucleus,4,69
1775,946.0,1599.0,Mature,Nucleus,4,69
1776,919.0,1611.0,Mature,Nucleus,4,69
1777,932.0,1611.0,Mature,Nucleus,4,69
1778,1032.0,1596.0,Mature,Nucleus,4,69
1779,973.0,1576.0,Mature,Nucleus,4,69
1780,989.0,1578.0,Mature,Nucleus,4,69
1781,1041.0,1596.0,Mature,Nucleus,4,69
1782,1042.0,1614.0,Mature,Nucleus,4,69
1783,978.0,1578.0,Mature,Nucleus,4,69
1784,938.0,1594.0,Mature,Nucleus,4,69
1785,1047.0,1614.0,Mature,Nucleus,4,69
1786,920.0,1617.0,Mature,Nucleus,4,69
1787,1018.0,1591.0,Mature,Nucleus,4,69
1788,927.0,1609.0,Mature,Nucleus,4,69
1789,964.0,1581.0,Mature,Nucleus,4,69
1790,923.0,1626.0,Mature,Nucleus,4,69
1791,946.0,1603.0,Mature,Nucleus,4,69
1792,970.0,1580.0,Mature,Nucleus,4,69
1793,1004.0,1588.0,Mature,Nucleus,4,69
1794,1042.0,1618.0,Mature,Nucleus,4,69
1795,1010.0,1590.0,Mature,Nucleus,4,69
1796,926.0,1622.0,Mature,Nucleus,4,69
1797,981.0,1576.0,Mature,Nucleus,4,69
1798,1038.0,1596.0,Mature,Nucleus,4,69
1799,1021.0,1596.0,Mature,Nucleus,4,69
1800,1000.0,1584.0,Mature,Nucleus,4,69
1801,1045.0,1597.0,Mature,Nucleus,4,69
1802,1049.0,1616.0,Mature,Nucleus,4,69
1803,943.0,1594.0,Mature,Nucleus,4,69
1804,933.0,1609.0,Mature,Nucleus,4,69
1805,926.0,1613.0,Mature,Nucleus,4,69
1806,954.0,1587.0,Mature,Nucleus,4,69
1807,1042.0,1624.0,Mature,Nucleus,4,69
1808,927.0,1625.0,Mature,Nucleus,4,69
1809,930.0,1613.0,Mature,Nucleus,4,69
1810,1034.0,1595.0,Mature,Nucleus,4,69
1811,943.0,1603.0,Mature,Nucleus,4,69
1812,1047.0,1612.0,Mature,Nucleus,4,69
1813,1047.0,1600.0,Mature,Nucleus,4,69
1814,948.0,1612.0,Mature,Nucleus,4,69
1815,920.0,1614.0,Mature,Nucleus,4,69
1816,1014.0,1590.0,Mature,Nucleus,4,69
1817,1044.0,1621.0,Mature,Nucleus,4,69
1818,929.0,1608.0,Mature,Nucleus,4,69
1819,956.0,1585.0,Mature,Nucleus,4,69
1820,930.0,1603.0,Mature,Nucleus,4,69
1821,990.0,1580.0,Mature,Nucleus,4,69
1822,1011.0,1592.0,Mature,Nucleus,4,69
1823,1052.0,1615.0,Mature,Nucleus,4,69
1824,1029.0,1594.0,Mature,Nucleus,4,69
1825,984.0,1577.0,Mature,Nucleus,4,69
1826,967.0,1581.0,Mature,Nucleus,4,69
1827,1016.0,1595.0,Mature,Nucleus,4,69
1828,926.0,1620.0,Mature,Nucleus,4,69
1829,1020.0,1592.0,Mature,Nucleus,4,69
1830,1007.0,1588.0,Mature,Nucleus,4,69
1831,977.0,1576.0,Mature,Nucleus,4,69
1832,1002.0,1585.0,Mature,Nucleus,4,69
1833,1052.0,1609.0,Mature,Nucleus,4,69
1834,972.0,1580.0,Mature,Nucleus,4,69
1835,1048.0,1608.0,Mature,Nucleus,4,69
1836,999.0,1582.0,Mature,Nucleus,4,69
1837,937.0,1595.0,Mature,Nucleus,4,69
1838,926.0,1607.0,Mature,Nucleus,4,69
1839,946.0,1599.0,Mature,Nucleus,4,69
1840,932.0,1606.0,Mature,Nucleus,4,69
1841,1051.0,1606.0,Mature,Nucleus,4,69
1842,923.0,1625.0,Mature,Nucleus,4,69
1843,973.0,1576.0,Mature,Nucleus,4,69
1844,919.0,1611.0,Mature,Nucleus,4,69
1845,943.0,1605.0,Mature,Nucleus,4,69
1846,987.0,1578.0,Mature,Nucleus,4,69
1847,975.0,1581.0,Mature,Nucleus,4,69
1848,1042.0,1614.0,Mature,Nucleus,4,69
1849,948.0,1602.0,Mature,Nucleus,4,69
1850,929.0,1611.0,Mature,Nucleus,4,69
1851,1022.0,1591.0,Mature,Nucleus,4,69
1852,1030.0,1596.0,Mature,Nucleus,4,69
1853,964.0,1582.0,Mature,Nucleus,4,69
1854,1034.0,1599.0,Mature,Nucleus,4,69
1855,1041.0,1596.0,Mature,Nucleus,4,69
1856,1044.0,1624.0,Mature,Nucleus,4,69
1857,920.0,1617.0,Mature,Nucleus,4,69
1858,1045.0,1619.0,Mature,Nucleus,4,69
1859,928.0,1619.0,Mature,Nucleus,4,69
1860,957.0,1586.0,Mature,Nucleus,4,69
1861,1054.0,1606.0,Mature,Nucleus,4,69
1862,1021.0,1596.0,Mature,Nucleus,4,69
1863,941.0,1594.0,Mature,Nucleus,4,69
1864,1046.0,1597.0,Mature,Nucleus,4,69
1865,1035.0,1596.0,Mature,Nucleus,4,69
1866,1004.0,1588.0,Mature,Nucleus,4,69
1867,980.0,1576.0,Mature,Nucleus,4,69
1868,1042.0,1618.0,Mature,Nucleus,4,69
1869,968.0,1579.0,Mature,Nucleus,4,69
1870,928.0,1606.0,Mature,Nucleus,4,69
1871,926.0,1613.0,Mature,Nucleus,4,69
1872,1051.0,1616.0,Mature,Nucleus,4,69
1873,927.0,1625.0,Mature,Nucleus,4,69
1874,1052.0,1603.0,Mature,Nucleus,4,69
1875,918.0,1614.0,Mature,Nucleus,4,69
1876,960.0,1586.0,Mature,Nucleus,4,69
1877,971.0,1577.0,Mature,Nucleus,4,69
1878,1018.0,1591.0,Mature,Nucleus,4,69
1879,933.0,1609.0,Mature,Nucleus,4,69
1880,1046.0,1601.0,Mature,Nucleus,4,69
1881,950.0,1612.0,Mature,Nucleus,4,69
1882,1047.0,1612.0,Mature,Nucleus,4,69
1883,997.0,1582.0,Mature,Nucleus,4,69
1884,1038.0,1596.0,Mature,Nucleus,4,69
1885,945.0,1604.0,Mature,Nucleus,4,69
1886,1044.0,1616.0,Mature,Nucleus,4,69
1887,1010.0,1590.0,Mature,Nucleus,4,69
1888,972.0,1584.0,Mature,Nucleus,4,69
1889,978.0,1578.0,Mature,Nucleus,4,69
1890,954.0,1587.0,Mature,Nucleus,4,69
1891,1049.0,1606.0,Mature,Nucleus,4,69
1892,1014.0,1590.0,Mature,Nucleus,4,69
1893,990.0,1580.0,Mature,Nucleus,4,69
1894,1016.0,1595.0,Mature,Nucleus,4,69
1895,1011.0,1594.0,Mature,Nucleus,4,69
1896,943.0,1594.0,Mature,Nucleus,4,69
1897,930.0,1603.0,Mature,Nucleus,4,69
1898,1002.0,1584.0,Mature,Nucleus,4,69
1899,983.0,1576.0,Mature,Nucleus,4,69
1900,1006.0,1587.0,Mature,Nucleus,4,69
1901,1042.0,1623.0,Mature,Nucleus,4,69
1902,1028.0,1593.0,Mature,Nucleus,4,69
1903,930.0,1613.0,Mature,Nucleus,4,69
1904,939.0,1594.0,Mature,Nucleus,4,69
1905,975.0,1579.0,Mature,Nucleus,4,69
1906,924.0,1627.0,Mature,Nucleus,4,69
1907,1049.0,1616.0,Mature,Nucleus,4,69
1908,944.0,1598.0,Mature,Nucleus,4,69
1909,1048.0,1603.0,Mature,Nucleus,4,69
1910,985.0,1578.0,Mature,Nucleus,4,69
1911,1045.0,1626.0,Mature,Nucleus,4,69
1912,926.0,1622.0,Mature,Nucleus,4,69
1913,1032.0,1596.0,Mature,Nucleus,4,69
1914,948.0,1612.0,Mature,Nucleus,4,69
1915,1044.0,1612.0,Mature,Nucleus,4,69
1916,918.0,1611.0,Mature,Nucleus,4,69
1917,1052.0,1609.0,Mature,Nucleus,4,69
1918,927.0,1611.0,Mature,Nucleus,4,69
1919,923.0,1607.0,Mature,Nucleus,4,69
1920,964.0,1581.0,Mature,Nucleus,4,69
1921,947.0,1601.0,Mature,Nucleus,4,69
1922,1037.0,1600.0,Mature,Nucleus,4,69
1923,1024.0,1596.0,Mature,Nucleus,4,69
1924,950.0,1594.0,Mature,Nucleus,4,69
1925,974.0,1576.0,Mature,Nucleus,4,69
1926,989.0,1578.0,Mature,Nucleus,4,69
1927,1045.0,1598.0,Mature,Nucleus,4,69
1928,1055.0,1613.0,Mature,Nucleus,4,69
1929,1048.0,1610.0,Mature,Nucleus,4,69
1930,1008.0,1593.0,Mature,Nucleus,4,69
1931,1022.0,1591.0,Mature,Nucleus,4,69
1932,932.0,1611.0,Mature,Nucleus,4,69
1933,970.0,1580.0,Mature,Nucleus,4,69
1934,919.0,1618.0,Mature,Nucleus,4,69
1935,979.0,1575.0,Mature,Nucleus,4,69
1936,932.0,1606.0,Mature,Nucleus,4,69
1937,937.0,1595.0,Mature,Nucleus,4,69
1938,943.0,1603.0,Mature,Nucleus,4,69
1939,1019.0,1596.0,Mature,Nucleus,4,69
1940,931.0,1601.0,Mature,Nucleus,4,69
1941,928.0,1619.0,Mature,Nucleus,4,69
1942,1008.0,1590.0,Mature,Nucleus,4,69
1943,1054.0,1607.0,Mature,Nucleus,4,69
1944,1041.0,1596.0,Mature,Nucleus,4,69
1945,1013.0,1594.0,Mature,Nucleus,4,69
1946,1044.0,1621.0,Mature,Nucleus,4,69
1947,920.0,1614.0,Mature,Nucleus,4,69
1948,999.0,1582.0,Mature,Nucleus,4,69
1949,942.0,1625.0,Mature,Nucleus,4,69
1950,947.0,1597.0,Mature,Nucleus,4,69
1951,1036.0,1595.0,Mature,Nucleus,4,69
1952,923.0,1625.0,Mature,Nucleus,4,69
1953,977.0,1580.0,Mature,Nucleus,4,69
1954,967.0,1581.0,Mature,Nucleus,4,69
1955,958.0,1584.0,Mature,Nucleus,4,69
1956,1047.0,1614.0,Mature,Nucleus,4,69
1957,926.0,1607.0,Mature,Nucleus,4,69
1958,1034.0,1599.0,Mature,Nucleus,4,69
1959,1042.0,1614.0,Mature,Nucleus,4,69
1960,973.0,1584.0,Mature,Nucleus,4,69
1961,1004.0,1589.0,Mature,Nucleus,4,69
1962,1052.0,1615.0,Mature,Nucleus,4,69
1963,1048.0,1618.0,Mature,Nucleus,4,69
1964,1018.0,1592.0,Mature,Nucleus,4,69
1965,1052.0,1603.0,Mature,Nucleus,4,69
1966,930.0,1610.0,Mature,Nucleus,4,69
1967,1030.0,1593.0,Mature,Nucleus,4,69
1968,1050.0,1599.0,Mature,Nucleus,4,69
1969,929.0,1605.0,Mature,Nucleus,4,69
1970,1002.0,1586.0,Mature,Nucleus,4,69
1971,948.0,1603.0,Mature,Nucleus,4,69
1972,1026.0,1593.0,Mature,Nucleus,4,69
1973,1015.0,1590.0,Mature,Nucleus,4,69
1974,960.0,1586.0,Mature,Nucleus,4,69
1975,954.0,1587.0,Mature,Nucleus,4,69
1976,927.0,1625.0,Mature,Nucleus,4,69
1977,1042.0,1618.0,Mature,Nucleus,4,69
1978,1048.0,1607.0,Mature,Nucleus,4,69
1979,1047.0,1600.0,Mature,Nucleus,4,69
1980,971.0,1577.0,Mature,Nucleus,4,69
1981,943.0,1593.0,Mature,Nucleus,4,69
1982,949.0,1593.0,Mature,Nucleus,4,69
1983,1030.0,1596.0,Mature,Nucleus,4,69
1984,946.0,1612.0,Mature,Nucleus,4,69
1985,1042.0,1624.0,Mature,Nucleus,4,69
1986,943.0,1605.0,Mature,Nucleus,4,69
1987,1056.0,1607.0,Mature,Nucleus,4,69
1988,926.0,1613.0,Mature,Nucleus,4,69
1989,997.0,1583.0,Mature,Nucleus,4,69
1990,1011.0,1590.0,Mature,Nucleus,4,69
1991,926.0,1620.0,Mature,Nucleus,4,69
1992,938.0,1593.0,Mature,Nucleus,4,69
1993,977.0,1576.0,Mature,Nucleus,4,69
1994,972.0,1580.0,Mature,Nucleus,4,69
1995,921.0,1626.0,Mature,Nucleus,4,69
1996,1021.0,1596.0,Mature,Nucleus,4,69
1997,1006.0,1594.0,Mature,Nucleus,4,69
1998,975.0,1583.0,Mature,Nucleus,4,69
1999,1044.0,1597.0,Mature,Nucleus,4,69
2000,1002.0,1583.0,Mature,Nucleus,4,69
2001,987.0,1578.0,Mature,Nucleus,4,69
2002,950.0,1612.0,Mature,Nucleus,4,69
2003,983.0,1576.0,Mature,Nucleus,4,69
2004,1013.0,1629.0,Mature,Nucleus,4,69
2005,946.0,1600.0,Mature,Nucleus,4,69
2006,956.0,1585.0,Mature,Nucleus,4,69
2007,933.0,1608.0,Mature,Nucleus,4,69
2008,1045.0,1626.0,Mature,Nucleus,4,69
2009,1034.0,1595.0,Mature,Nucleus,4,69
2010,1016.0,1595.0,Mature,Nucleus,4,69
2011,1006.0,1587.0,Mature,Nucleus,4,69
2012,964.0,1582.0,Mature,Nucleus,4,69
2013,920.0,1617.0,Mature,Nucleus,4,69
2014,1045.0,1619.0,Mature,Nucleus,4,69
2015,1025.0,1597.0,Mature,Nucleus,4,69
2016,919.0,1611.0,Mature,Nucleus,4,69
2017,927.0,1609.0,Mature,Nucleus,4,69
2018,1022.0,1592.0,Mature,Nucleus,4,69
2019,990.0,1580.0,Mature,Nucleus,4,69
2020,1048.0,1603.0,Mature,Nucleus,4,69
2021,969.0,1583.0,Mature,Nucleus,4,69
2022,1038.0,1596.0,Mature,Nucleus,4,69
2023,1055.0,1613.0,Mature,Nucleus,4,69
2024,1051.0,1606.0,Mature,Nucleus,4,69
2025,1044.0,1614.0,Mature,Nucleus,4,69
2026,923.0,1607.0,Mature,Nucleus,4,69
2027,1037.0,1600.0,Mature,Nucleus,4,69
2028,944.0,1598.0,Mature,Nucleus,4,69
2029,930.0,1613.0,Mature,Nucleus,4,69
2030,978.0,1574.0,Mature,Nucleus,4,69
2031,918.0,1614.0,Mature,Nucleus,4,69
2032,949.0,1600.0,Mature,Nucleus,4,69
2033,947.0,1594.0,Mature,Nucleus,4,69
2034,978.0,1582.0,Mature,Nucleus,4,69
2035,1011.0,1592.0,Mature,Nucleus,4,69
2036,968.0,1579.0,Mature,Nucleus,4,69
2037,1048.0,1610.0,Mature,Nucleus,4,69
2038,1002.0,1580.0,Mature,Nucleus,4,69
2039,931.0,1601.0,Mature,Nucleus,4,69
2040,1056.0,1598.0,Mature,Nucleus,4,69
2041,942.0,1625.0,Mature,Nucleus,4,69
2042,951.0,1594.0,Mature,Nucleus,4,69
2043,924.0,1627.0,Mature,Nucleus,4,69
2044,917.0,1619.0,Mature,Nucleus,4,69
2045,974.0,1576.0,Mature,Nucleus,4,69
2046,1052.0,1609.0,Mature,Nucleus,4,69
2047,1050.0,1615.0,Mature,Nucleus,4,69
2048,929.0,1608.0,Mature,Nucleus,4,69
2049,1000.0,1584.0,Mature,Nucleus,4,69
2050,945.0,1604.0,Mature,Nucleus,4,69
2051,1008.0,1589.0,Mature,Nucleus,4,69
2052,995.0,1581.0,Mature,Nucleus,4,69
2053,1027.0,1598.0,Mature,Nucleus,4,69
2054,1018.0,1591.0,Mature,Nucleus,4,69
2055,1044.0,1623.0,Mature,Nucleus,4,69
2056,1009.0,1594.0,Mature,Nucleus,4,69
2057,1003.0,1589.0,Mature,Nucleus,4,69
2058,931.0,1604.0,Mature,Nucleus,4,69
2059,921.0,1609.0,Mature,Nucleus,4,69
2060,943.0,1628.0,Mature,Nucleus,4,69
2061,1046.0,1597.0,Mature,Nucleus,4,69
2062,937.0,1595.0,Mature,Nucleus,4,69
2063,975.0,1581.0,Mature,Nucleus,4,69
2064,985.0,1578.0,Mature,Nucleus,4,69
2065,1041.0,1596.0,Mature,Nucleus,4,69
2066,1051.0,1599.0,Mature,Nucleus,4,69
2067,926.0,1622.0,Mature,Nucleus,4,69
2068,999.0,1588.0,Mature,Nucleus,4,69
2069,981.0,1576.0,Mature,Nucleus,4,69
2070,1034.0,1599.0,Mature,Nucleus,4,69
2071,1044.0,1616.0,Mature,Nucleus,4,69
